Crash Time 4 - The Syndicate (Europe) (En,Fr,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Crash%20Time%204%20-%20The%20Syndicate%20(Europe)%20(En,Fr,De).zip
Crash Time 5 - Undercover (Europe) (En,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Crash%20Time%205%20-%20Undercover%20(Europe)%20(En,De).zip
Create (Europe) (En,Fr,De,Es,It,Nl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Create%20(Europe)%20(En,Fr,De,Es,It,Nl).zip
Create (USA) (En,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Create%20(USA)%20(En,Es).zip
Cross Edge (Europe);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Cross%20Edge%20(Europe).zip
Cross Edge (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Cross%20Edge%20(USA).zip
Crysis 2 (Europe, Australia) (En,Fr,De,Es,It,Pl,Ru,Cs,Tr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Crysis%202%20(Europe,%20Australia)%20(En,Fr,De,Es,It,Pl,Ru,Cs,Tr).zip
Crysis 2 (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Crysis%202%20(Japan).zip
Crysis 2 (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Crysis%202%20(USA)%20(En,Fr,Es).zip
Crysis 3 (Europe) (En,Fr,De,Es,It,Pl,Ru,Cs,Tr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Crysis%203%20(Europe)%20(En,Fr,De,Es,It,Pl,Ru,Cs,Tr).zip
Crysis 3 (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Crysis%203%20(Japan).zip
Crysis 3 (USA) (En,Fr,Es) (Hunter Edition);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Crysis%203%20(USA)%20(En,Fr,Es)%20(Hunter%20Edition).zip
Cube, The (Europe) (En,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Cube,%20The%20(Europe)%20(En,Es,It).zip
Cursed Crusade, The (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Cursed%20Crusade,%20The%20(Europe)%20(En,Fr,De,Es,It).zip
Cursed Crusade, The (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Cursed%20Crusade,%20The%20(USA)%20(En,Fr,Es).zip
Cyberbike 2 - Cycling Sports (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Cyberbike%202%20-%20Cycling%20Sports%20(Europe)%20(En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi).zip
DC Universe Online (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DC%20Universe%20Online%20(Europe)%20(En,Fr,De,Es,It).zip
DC Universe Online (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DC%20Universe%20Online%20(USA).zip
DJ Hero (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DJ%20Hero%20(Europe)%20(En,Fr,De,Es,It).zip
DJ Hero (USA) (En,Fr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DJ%20Hero%20(USA)%20(En,Fr).zip
DJ Hero 2 (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DJ%20Hero%202%20(Europe)%20(En,Fr,De,Es,It).zip
DJ Hero 2 (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DJ%20Hero%202%20(USA)%20(En,Fr,Es).zip
Dai-2-Ji Super Robot Taisen OG (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dai-2-Ji%20Super%20Robot%20Taisen%20OG%20(Japan).zip
Dai-3-Ji Super Robot Taisen Z - Jigoku-hen (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dai-3-Ji%20Super%20Robot%20Taisen%20Z%20-%20Jigoku-hen%20(Japan).zip
Dai-3-Ji Super Robot Taisen Z - Tengoku-hen (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dai-3-Ji%20Super%20Robot%20Taisen%20Z%20-%20Tengoku-hen%20(Japan).zip
Daikoukai Jidai Online - El Oriente (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Daikoukai%20Jidai%20Online%20-%20El%20Oriente%20(Japan).zip
Daisenryaku - Daitoua Kouboushi - Tora Tora Tora Ware Kishuu ni Seikou Seri (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Daisenryaku%20-%20Daitoua%20Kouboushi%20-%20Tora%20Tora%20Tora%20Ware%20Kishuu%20ni%20Seikou%20Seri%20(Japan).zip
Daisenryaku - Daitoua Kouboushi 3 - Dainiji Sekai Taisen Boppatsu! Suujikugun Tai Rengougun Zen Sekaisen (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Daisenryaku%20-%20Daitoua%20Kouboushi%203%20-%20Dainiji%20Sekai%20Taisen%20Boppatsu!%20Suujikugun%20Tai%20Rengougun%20Zen%20Sekaisen%20(Japan).zip
Damage Inc. - Pacific Squadron WWII (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Damage%20Inc.%20-%20Pacific%20Squadron%20WWII%20(Europe)%20(En,Fr,De,Es,It).zip
Damage Inc. - Pacific Squadron WWII (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Damage%20Inc.%20-%20Pacific%20Squadron%20WWII%20(USA)%20(En,Fr,De,Es,It).zip
Damnation (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Damnation%20(Europe)%20(En,Fr,De,Es,It).zip
Damnation (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Damnation%20(USA)%20(En,Fr,De,Es,It).zip
Dance Dance Revolution (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dance%20Dance%20Revolution%20(USA)%20(En,Fr,Es).zip
Dance Dance Revolution - New Moves (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dance%20Dance%20Revolution%20-%20New%20Moves%20(Europe)%20(En,Fr,De,Es,It).zip
Dance on Broadway (Asia);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dance%20on%20Broadway%20(Asia).zip
Dance on Broadway (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dance%20on%20Broadway%20(Europe)%20(En,Fr,De,Es,It).zip
Dance on Broadway (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dance%20on%20Broadway%20(USA)%20(En,Fr,De,Es,It).zip
Dance! It's Your Stage (Europe) (En,Fr,De,Es,It,Nl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dance!%20It%27s%20Your%20Stage%20(Europe)%20(En,Fr,De,Es,It,Nl).zip
DanceStar Party (Europe, Australia) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DanceStar%20Party%20(Europe,%20Australia)%20(En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru).zip
DanceStar Party (Germany) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DanceStar%20Party%20(Germany)%20(En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru).zip
DanceStar Party (Spain) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DanceStar%20Party%20(Spain)%20(En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru).zip
DanceStar Party Hits (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DanceStar%20Party%20Hits%20(Europe)%20(En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru).zip
DanceStar Party Hits (Germany) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DanceStar%20Party%20Hits%20(Germany)%20(En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru).zip
DanceStar Party Hits (Spain) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//DanceStar%20Party%20Hits%20(Spain)%20(En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi,Pl,Ru).zip
Dante's Inferno (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dante%27s%20Inferno%20(Europe)%20(En,Fr,De,Es,It).zip
Dante's Inferno (Europe) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dante%27s%20Inferno%20(Europe)%20(En,Fr,Es).zip
Dante's Inferno (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dante%27s%20Inferno%20(USA)%20(En,Fr,Es).zip
Dante's Inferno - Shinkyoku Jigoku-hen (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dante%27s%20Inferno%20-%20Shinkyoku%20Jigoku-hen%20(Japan).zip
Dark Sector (Australia);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Sector%20(Australia).zip
Dark Sector (Europe) (En,Fr,De,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Sector%20(Europe)%20(En,Fr,De,Es).zip
Dark Sector (Italy) (En,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Sector%20(Italy)%20(En,It).zip
Dark Sector (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Sector%20(Japan).zip
Dark Sector (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Sector%20(USA)%20(En,Fr,Es).zip
Dark Souls (Asia) (En,Zh,Ko);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20(Asia)%20(En,Zh,Ko).zip
Dark Souls (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20(Europe)%20(En,Fr,De,Es,It).zip
Dark Souls (Europe);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20(Europe).zip
Dark Souls (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20(Japan).zip
Dark Souls (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20(USA)%20(En,Fr,Es).zip
Dark Souls - Prepare to Die Edition (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20-%20Prepare%20to%20Die%20Edition%20(Europe)%20(En,Fr,De,Es,It).zip
Dark Souls II (Asia) (En,Zh,Ko);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20II%20(Asia)%20(En,Zh,Ko).zip
Dark Souls II (Europe) (En,Fr,De,Es,It,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20II%20(Europe)%20(En,Fr,De,Es,It,Pl,Ru).zip
Dark Souls II (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20II%20(Japan).zip
Dark Souls II (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20II%20(USA)%20(En,Fr,Es).zip
Dark Souls II - Scholar of the First Sin (Europe) (En,Fr,De,Es,It,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20II%20-%20Scholar%20of%20the%20First%20Sin%20(Europe)%20(En,Fr,De,Es,It,Pl,Ru).zip
Dark Souls II - Scholar of the First Sin (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20II%20-%20Scholar%20of%20the%20First%20Sin%20(Japan).zip
Dark Souls II - Scholar of the First Sin (USA) (En,Fr,Es,Pt);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20II%20-%20Scholar%20of%20the%20First%20Sin%20(USA)%20(En,Fr,Es,Pt).zip
Dark Souls with Artorias of the Abyss Edition (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Souls%20with%20Artorias%20of%20the%20Abyss%20Edition%20(Japan).zip
Dark Void (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Void%20(Europe)%20(En,Fr,De,Es,It).zip
Dark Void (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dark%20Void%20(USA)%20(En,Fr,De,Es,It).zip
Darkness II, The (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darkness%20II,%20The%20(Europe)%20(En,Fr,De,Es,It).zip
Darkness II, The (Germany) (En,Ja,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darkness%20II,%20The%20(Germany)%20(En,Ja,De).zip
Darkness II, The (UK);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darkness%20II,%20The%20(UK).zip
Darkness II, The (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darkness%20II,%20The%20(USA)%20(En,Fr,De,Es,It).zip
Darkness, The (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darkness,%20The%20(Europe)%20(En,Fr,De,Es,It).zip
Darkness, The (Germany) (En,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darkness,%20The%20(Germany)%20(En,De).zip
Darkness, The (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darkness,%20The%20(USA)%20(En,Fr,De,Es,It).zip
Darksiders (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darksiders%20(Europe)%20(En,Fr,De,Es,It).zip
Darksiders (USA, Asia) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darksiders%20(USA,%20Asia)%20(En,Fr,Es).zip
Darksiders - Shinpan no Toki (Japan) (En,Ja);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darksiders%20-%20Shinpan%20no%20Toki%20(Japan)%20(En,Ja).zip
Darksiders II (Asia) (En,Fr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darksiders%20II%20(Asia)%20(En,Fr).zip
Darksiders II (Europe) (En,Fr,De,Es,It,Nl,Pl,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darksiders%20II%20(Europe)%20(En,Fr,De,Es,It,Nl,Pl,Ru).zip
Darksiders II (Japan) (En,Ja);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darksiders%20II%20(Japan)%20(En,Ja).zip
Darksiders II (USA) (En,Fr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Darksiders%20II%20(USA)%20(En,Fr).zip
Date A Live - Arusu Install (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Date%20A%20Live%20-%20Arusu%20Install%20(Japan).zip
Date A Live - Rinne Utopia (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Date%20A%20Live%20-%20Rinne%20Utopia%20(Japan).zip
Days of Thunder - NASCAR Edition (USA) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Days%20of%20Thunder%20-%20NASCAR%20Edition%20(USA)%20(En,Fr,De,Es,It).zip
Dead Island (Europe) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20(Europe)%20(En,Fr,De,Es,It,Pl).zip
Dead Island (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20(Japan).zip
Dead Island (USA) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20(USA)%20(En,Fr,De,Es,It,Pl).zip
Dead Island - Double Pack (Europe) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20-%20Double%20Pack%20(Europe)%20(En,Fr,De,Es,It,Pl).zip
Dead Island - Game of the Year Edition (Europe) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20-%20Game%20of%20the%20Year%20Edition%20(Europe)%20(En,Fr,De,Es,It,Pl).zip
Dead Island - Game of the Year Edition (USA) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20-%20Game%20of%20the%20Year%20Edition%20(USA)%20(En,Fr,De,Es,It,Pl).zip
Dead Island - Riptide (Europe) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20-%20Riptide%20(Europe)%20(En,Fr,De,Es,It,Pl).zip
Dead Island - Riptide (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20-%20Riptide%20(Japan).zip
Dead Island - Riptide (USA) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20-%20Riptide%20(USA)%20(En,Fr,De,Es,It,Pl).zip
Dead Island - Riptide - Complete Edition (Europe) (En,Fr,De,Es,It,Pl);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20-%20Riptide%20-%20Complete%20Edition%20(Europe)%20(En,Fr,De,Es,It,Pl).zip
Dead Island - Zombie of the Year Edition (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Island%20-%20Zombie%20of%20the%20Year%20Edition%20(Japan).zip
Dead Rising 2 (Europe) (En,Ja,Fr,Es,It,Ko);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Rising%202%20(Europe)%20(En,Ja,Fr,Es,It,Ko).zip
Dead Rising 2 (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Rising%202%20(Japan).zip
Dead Rising 2 (Korea) (En,Ja,Fr,Es,It,Ko);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Rising%202%20(Korea)%20(En,Ja,Fr,Es,It,Ko).zip
Dead Rising 2 (USA) (En,Ja,Fr,Es,It,Ko);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Rising%202%20(USA)%20(En,Ja,Fr,Es,It,Ko).zip
Dead Rising 2 - Off the Record (Europe) (En,Ja,Fr,Es,It,Ko);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Rising%202%20-%20Off%20the%20Record%20(Europe)%20(En,Ja,Fr,Es,It,Ko).zip
Dead Rising 2 - Off the Record (USA) (En,Ja,Fr,Es,It,Ko);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Rising%202%20-%20Off%20the%20Record%20(USA)%20(En,Ja,Fr,Es,It,Ko).zip
Dead Space (Europe) (En,Pl,Ru,Cs,Hu);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%20(Europe)%20(En,Pl,Ru,Cs,Hu).zip
Dead Space (Europe) (Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%20(Europe)%20(Es,It).zip
Dead Space (Europe) (Fr,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%20(Europe)%20(Fr,De).zip
Dead Space (UK) (En,Fr,Es) (Beta);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%20(UK)%20(En,Fr,Es)%20(Beta).zip
Dead Space (USA, Korea) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%20(USA,%20Korea)%20(En,Fr,Es).zip
Dead Space 2 (Australia) (En,Fr,De) (Limited Edition);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%202%20(Australia)%20(En,Fr,De)%20(Limited%20Edition).zip
Dead Space 2 (Europe) (En,Es,It,Ru) (Limited Edition);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%202%20(Europe)%20(En,Es,It,Ru)%20(Limited%20Edition).zip
Dead Space 2 (Europe) (En,Es,It,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%202%20(Europe)%20(En,Es,It,Ru).zip
Dead Space 2 (Europe) (En,Fr,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%202%20(Europe)%20(En,Fr,De).zip
Dead Space 2 (Germany) (En,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%202%20(Germany)%20(En,De).zip
Dead Space 2 (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%202%20(USA)%20(En,Fr,Es).zip
Dead Space 2 (USA, Korea) (En,Fr,Es) (Limited Edition);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%202%20(USA,%20Korea)%20(En,Fr,Es)%20(Limited%20Edition).zip
Dead Space 3 (Europe) (En,Fr,De,Es,It,Ru);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%203%20(Europe)%20(En,Fr,De,Es,It,Ru).zip
Dead Space 3 (USA) (Beta);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%203%20(USA)%20(Beta).zip
Dead Space 3 (USA, Asia) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20Space%203%20(USA,%20Asia)%20(En,Fr,Es).zip
Dead or Alive 5 (Europe) (En,Ja,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20or%20Alive%205%20(Europe)%20(En,Ja,Fr,De,Es,It).zip
Dead or Alive 5 (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20or%20Alive%205%20(Japan).zip
Dead or Alive 5 (USA) (En,Ja,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20or%20Alive%205%20(USA)%20(En,Ja,Fr,De,Es,It).zip
Dead or Alive 5 - Last Round (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20or%20Alive%205%20-%20Last%20Round%20(Japan).zip
Dead or Alive 5 Ultimate (Europe) (En,Ja,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20or%20Alive%205%20Ultimate%20(Europe)%20(En,Ja,Fr,De,Es,It).zip
Dead or Alive 5 Ultimate (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20or%20Alive%205%20Ultimate%20(Japan).zip
Dead or Alive 5 Ultimate (USA) (En,Ja,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20or%20Alive%205%20Ultimate%20(USA)%20(En,Ja,Fr,De,Es,It).zip
Dead to Rights - Retribution (Europe) (En,Fr,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20to%20Rights%20-%20Retribution%20(Europe)%20(En,Fr,Es,It).zip
Dead to Rights - Retribution (Japan);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20to%20Rights%20-%20Retribution%20(Japan).zip
Dead to Rights - Retribution (USA) (En,Fr,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Dead%20to%20Rights%20-%20Retribution%20(USA)%20(En,Fr,Es,It).zip
Deadliest Catch - Sea of Chaos (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Deadliest%20Catch%20-%20Sea%20of%20Chaos%20(USA).zip
Deadliest Warrior - Ancient Combat (USA) (En,Fr,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Deadliest%20Warrior%20-%20Ancient%20Combat%20(USA)%20(En,Fr,Es,It).zip
Deadly Premonition - The Director's Cut (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Deadly%20Premonition%20-%20The%20Director%27s%20Cut%20(Europe)%20(En,Fr,De,Es,It).zip
Deadly Premonition - The Director's Cut (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Deadly%20Premonition%20-%20The%20Director%27s%20Cut%20(USA).zip
Deadpool (Europe) (En,Fr,De,Es,It);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Deadpool%20(Europe)%20(En,Fr,De,Es,It).zip
Deadpool (USA) (En,Fr,Es);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Deadpool%20(USA)%20(En,Fr,Es).zip
Deception IV - Blood Ties (Europe) (En,Ja,Fr,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Deception%20IV%20-%20Blood%20Ties%20(Europe)%20(En,Ja,Fr,De).zip
Deception IV - Blood Ties (USA) (En,Ja,Fr,De);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Deception%20IV%20-%20Blood%20Ties%20(USA)%20(En,Ja,Fr,De).zip
Def Jam - Icon (Europe) (En,Fr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Def%20Jam%20-%20Icon%20(Europe)%20(En,Fr).zip
Def Jam - Icon (Japan) (En,Fr);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Def%20Jam%20-%20Icon%20(Japan)%20(En,Fr).zip
Def Jam - Icon (USA);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Def%20Jam%20-%20Icon%20(USA).zip
Def Jam - Rapstar (Europe) (En,Fr,De,Es,It,Pt);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Def%20Jam%20-%20Rapstar%20(Europe)%20(En,Fr,De,Es,It,Pt).zip
Def Jam - Rapstar (UK);https://myrient.erista.me/files/Redump/Sony%20-%20PlayStation%203//Def%20Jam%20-%20Rapstar%20(UK).zip
